timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:08:23.970456,125,0.67218,0.18138872972059072,moving_up,217,-250,Cycle 14/30: moving to top
2025-10-23T15:08:24.020464,153,0.6773399999999999,0.19176759249901432,moving_up,217,-250,Cycle 14/30: moving to top
2025-10-23T15:08:24.070472,179,0.67452,0.18609542330615536,moving_up,217,-250,Cycle 14/30: moving to top
2025-10-23T15:08:24.120498,207,0.67452,0.18609542330615536,at target,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.170452,195,0.6848399999999999,0.20685314886300254,at target,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.220479,186,0.690465,0.2181673161359936,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.270489,181,0.705465,0.24833842886396962,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.320488,181,0.6876450000000001,0.2124951469431342,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.370469,181,0.68109,0.19931037068100865,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.420491,181,0.6885899999999999,0.21439592704499644,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.470468,181,0.68625,0.20968923345943224,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.520497,181,0.6885899999999999,0.21439592704499644,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.570478,181,0.688125,0.2134606225504294,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.620498,181,0.688125,0.2134606225504294,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.670479,181,0.68952,0.21626653603413093,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.720491,181,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.770477,181,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.820486,181,0.68952,0.21626653603413093,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.870452,181,0.690465,0.2181673161359936,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.920467,181,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:24.970465,181,0.690465,0.2181673161359936,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:25.020490,181,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:25.070467,181,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:25.120462,181,0.690465,0.2181673161359936,idle,,0,Cycle 14/30: moving to top
2025-10-23T15:08:25.170478,181,0.6909299999999999,0.21910262063056063,queued,-4,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.220467,181,0.690465,0.2181673161359936,queued,-4,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.270457,163,0.690465,0.2181673161359936,moving_down,-4,107,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.320450,115,0.6975,0.23231756800541437,moving_down,-4,85,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.370453,55,0.69327,0.22380931421612527,moving_down,-4,80,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.420441,3,0.58875,0.013577000727588828,at target,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.470472,-11,0.53718,-0.09015128483119206,at target,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.520483,-11,0.512805,-0.13917934301415302,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.570502,-11,0.49217999999999995,-0.18066462301511965,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.620459,-11,0.50577,-0.15332959488357334,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.670469,-11,0.5025000000000001,-0.15990689745827202,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.720459,-11,0.50202,-0.16087237306556768,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.770478,-11,0.501555,-0.1618076775601347,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.820466,-11,0.502965,-0.158971592963705,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.870488,-11,0.5025000000000001,-0.15990689745827202,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.920462,-11,0.502965,-0.158971592963705,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:25.970459,-11,0.50202,-0.16087237306556768,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.020470,-11,0.50202,-0.16087237306556768,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.070469,-11,0.5025000000000001,-0.15990689745827202,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.120486,-11,0.5025000000000001,-0.15990689745827202,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.170470,-11,0.50202,-0.16087237306556768,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.220454,-11,0.50202,-0.16087237306556768,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.270461,-11,0.501555,-0.1618076775601347,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.320470,-11,0.50202,-0.16087237306556768,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.370457,-11,0.5025000000000001,-0.15990689745827202,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.420455,-11,0.501555,-0.1618076775601347,idle,,0,Cycle 14/30: moving to bottom
2025-10-23T15:08:26.470458,-11,0.501555,-0.1618076775601347,queued,217,0,Cycle 15/30: moving to top
2025-10-23T15:08:26.520450,-11,0.501555,-0.1618076775601347,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.570450,3,0.49967999999999996,-0.16557906665113187,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.620465,38,0.6838950000000001,0.2049523687611403,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.670566,63,0.7288950000000001,0.2954657069450679,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.720457,89,0.73968,0.31715873699648256,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.770462,111,0.7040549999999999,0.24550234426753947,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.820459,137,0.703125,0.24363173527840498,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.870506,167,0.703125,0.24363173527840498,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.920533,196,0.6970200000000001,0.23135209239811916,moving_up,217,-250,Cycle 15/30: moving to top
2025-10-23T15:08:26.970456,188,0.69609,0.22948148340898467,at target,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.020471,178,0.709215,0.2558812070459635,at target,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.070594,174,0.70452,0.24643764876210694,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.120475,168,0.7035899999999999,0.24456703977297245,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.170476,167,0.701715,0.24079565068197528,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.220505,167,0.7040549999999999,0.24550234426753947,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.270474,167,0.70125,0.23986034618740826,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.320492,167,0.69984,0.23702426159097856,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.370484,167,0.7007700000000001,0.23889487058011305,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.420778,167,0.70125,0.23986034618740826,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.470478,167,0.7007700000000001,0.23889487058011305,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.520569,167,0.7007700000000001,0.23889487058011305,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.570497,167,0.70125,0.23986034618740826,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.620492,167,0.7007700000000001,0.23889487058011305,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.670469,167,0.70125,0.23986034618740826,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.720471,167,0.70125,0.23986034618740826,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.770479,167,0.7007700000000001,0.23889487058011305,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.820485,167,0.7007700000000001,0.23889487058011305,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.870475,167,0.70125,0.23986034618740826,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.920459,167,0.70125,0.23986034618740826,idle,,0,Cycle 15/30: moving to top
2025-10-23T15:08:27.970464,167,0.70125,0.23986034618740826,queued,-4,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.020474,167,0.7007700000000001,0.23889487058011305,queued,-4,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.070484,157,0.699375,0.2360889570964111,moving_down,-4,106,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.120458,113,0.71859,0.27473815250094846,moving_down,-4,80,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.170425,52,0.6956249999999999,0.2285461789144172,moving_down,-4,80,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.220452,-1,0.7129650000000001,0.2634239852279574,at target,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.270450,-20,0.5709299999999999,-0.022266281193246584,at target,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.320459,-20,0.515625,-0.13350717382129362,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.370474,-17,0.49452000000000007,-0.17595792942955546,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.420495,-17,0.51093,-0.14295073210514975,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.470495,-17,0.502965,-0.158971592963705,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.520484,-17,0.5034299999999999,-0.15803628846913798,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.570471,-17,0.507645,-0.14955820579257662,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.620474,-17,0.506715,-0.1514288147817111,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.670476,-17,0.50718,-0.15049351028714408,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.720474,-17,0.50718,-0.15049351028714408,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.770479,-17,0.506715,-0.1514288147817111,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.820513,-17,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.870475,-17,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.920461,-17,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:28.970473,-17,0.50577,-0.15332959488357334,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:29.020466,-17,0.50577,-0.15332959488357334,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:29.070502,-17,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:29.120482,-17,0.50577,-0.15332959488357334,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:29.170474,-17,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:29.220471,-17,0.50577,-0.15332959488357334,idle,,0,Cycle 15/30: moving to bottom
2025-10-23T15:08:29.270494,-17,0.5062500000000001,-0.15236411927627813,queued,217,0,Cycle 16/30: moving to top
2025-10-23T15:08:29.320557,-17,0.505305,-0.1542648993781408,queued,217,0,Cycle 16/30: moving to top
2025-10-23T15:08:29.370463,-8,0.50484,-0.15520020387270828,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.420446,24,0.6201450000000001,0.07672513966724281,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.470460,48,0.69327,0.22380931421612527,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.520521,75,0.7138950000000001,0.2652945942170919,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.570456,104,0.672645,0.1823240342151582,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.620506,130,0.6703049999999999,0.177617340629594,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.670482,153,0.675,0.18706089891345057,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.720467,178,0.6759299999999999,0.18893150790258462,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.770471,205,0.674055,0.1851601188115879,moving_up,217,-250,Cycle 16/30: moving to top
2025-10-23T15:08:29.820479,198,0.6825,0.20214645527743835,at target,,0,Cycle 16/30: moving to top
2025-10-23T15:08:29.870491,186,0.682965,0.20308175977200582,at target,,0,Cycle 16/30: moving to top
2025-10-23T15:08:29.920487,184,0.690465,0.2181673161359936,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:29.970526,184,0.690465,0.2181673161359936,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.020469,184,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.070473,184,0.68952,0.21626653603413093,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.120468,184,0.689055,0.2153312315395639,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.170484,184,0.689055,0.2153312315395639,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.220469,184,0.68952,0.21626653603413093,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.270480,184,0.68952,0.21626653603413093,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.320474,184,0.68952,0.21626653603413093,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.370463,184,0.68952,0.21626653603413093,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.420481,184,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.470448,184,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.520454,184,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.570468,184,0.68952,0.21626653603413093,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.620460,184,0.6909299999999999,0.21910262063056063,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.670514,184,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.720475,184,0.6909299999999999,0.21910262063056063,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.770477,184,0.6909299999999999,0.21910262063056063,idle,,0,Cycle 16/30: moving to top
2025-10-23T15:08:30.820473,184,0.6913950000000001,0.2200379251251281,queued,-4,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:30.870476,184,0.6913950000000001,0.2200379251251281,queued,-4,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:30.920446,170,0.6909299999999999,0.21910262063056063,moving_down,-4,110,Cycle 16/30: moving to bottom
2025-10-23T15:08:30.970453,117,0.706395,0.2502090378531041,moving_down,-4,83,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.020464,56,0.689055,0.2153312315395639,moving_down,-4,80,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.070452,9,0.695145,0.227580703307122,at target,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.120459,-12,0.572805,-0.018494892102249416,at target,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.170445,-11,0.5207700000000001,-0.12315848215559733,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.220468,-11,0.518895,-0.1269298712465945,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.270480,-11,0.511875,-0.14104995200328752,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.320463,-11,0.5095200000000001,-0.14578681670157945,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.370474,-11,0.506715,-0.1514288147817111,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.420479,-11,0.51,-0.14482134109428424,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.470465,-11,0.50859,-0.14765742569071394,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.520462,-11,0.507645,-0.14955820579257662,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.570453,-11,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.620464,-11,0.50718,-0.15049351028714408,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.670474,-11,0.50718,-0.15049351028714408,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.720471,-11,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.770472,-11,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.820466,-11,0.506715,-0.1514288147817111,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.870460,-11,0.50718,-0.15049351028714408,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.920466,-11,0.50718,-0.15049351028714408,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:31.970456,-11,0.50718,-0.15049351028714408,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:32.020465,-11,0.506715,-0.1514288147817111,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:32.070452,-11,0.50718,-0.15049351028714408,idle,,0,Cycle 16/30: moving to bottom
2025-10-23T15:08:32.120447,-11,0.50718,-0.15049351028714408,queued,217,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.170461,-11,0.507645,-0.14955820579257662,moving_up,217,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.220464,1,0.5025000000000001,-0.15990689745827202,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.270462,29,0.6290549999999999,0.0946467806276603,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.320536,55,0.6838950000000001,0.2049523687611403,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.370453,82,0.690465,0.2181673161359936,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.420448,105,0.66984,0.17668203613502653,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.470446,129,0.6660900000000001,0.16913925795303308,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.520453,152,0.6703049999999999,0.177617340629594,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.570453,181,0.675,0.18706089891345057,moving_up,217,-250,Cycle 17/30: moving to top
2025-10-23T15:08:32.620448,206,0.673125,0.1832895098224534,at target,,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.670472,194,0.677805,0.19270289699358178,at target,,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.720454,183,0.68625,0.20968923345943224,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.770455,180,0.6965549999999999,0.2304167879035517,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.820493,180,0.686715,0.2106245379539997,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.870457,180,0.684375,0.20591784436843508,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.920476,180,0.689055,0.2153312315395639,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:32.970465,180,0.6871799999999999,0.21155984244856674,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.020453,180,0.6876450000000001,0.2124951469431342,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.070446,180,0.688125,0.2134606225504294,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.120458,180,0.6876450000000001,0.2124951469431342,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.170470,180,0.688125,0.2134606225504294,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.220465,180,0.689055,0.2153312315395639,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.270490,180,0.689055,0.2153312315395639,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.320465,180,0.6885899999999999,0.21439592704499644,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.370475,180,0.68952,0.21626653603413093,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.420454,180,0.68952,0.21626653603413093,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.470475,180,0.68952,0.21626653603413093,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.520483,180,0.68952,0.21626653603413093,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.570489,180,0.68952,0.21626653603413093,idle,,0,Cycle 17/30: moving to top
2025-10-23T15:08:33.620475,180,0.690465,0.2181673161359936,queued,-4,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:33.670528,168,0.6885899999999999,0.21439592704499644,moving_down,-4,110,Cycle 17/30: moving to bottom
2025-10-23T15:08:33.720441,120,0.70125,0.23986034618740826,moving_down,-4,88,Cycle 17/30: moving to bottom
2025-10-23T15:08:33.770760,69,0.691875,0.2210034007324233,moving_down,-4,80,Cycle 17/30: moving to bottom
2025-10-23T15:08:33.820449,7,0.692805,0.2228740097215578,at target,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:33.870482,-11,0.5709299999999999,-0.022266281193246584,at target,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:33.920462,-12,0.5165549999999999,-0.13163656483215913,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:33.970452,-12,0.5165549999999999,-0.13163656483215913,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.020469,-12,0.507645,-0.14955820579257662,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.070477,-12,0.506715,-0.1514288147817111,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.120479,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.170616,-12,0.5132700000000001,-0.13824403851958555,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.220459,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.270463,-12,0.511395,-0.14201542761058272,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.320464,-12,0.51,-0.14482134109428424,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.370463,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.420453,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.470458,-12,0.510465,-0.14388603659971722,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.520462,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.570464,-12,0.510465,-0.14388603659971722,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.620467,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.670452,-12,0.510465,-0.14388603659971722,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.720452,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.770453,-12,0.51093,-0.14295073210514975,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.820470,-12,0.51,-0.14482134109428424,idle,,0,Cycle 17/30: moving to bottom
2025-10-23T15:08:34.870455,-12,0.510465,-0.14388603659971722,queued,217,0,Cycle 18/30: moving to top
2025-10-23T15:08:34.920463,-12,0.51093,-0.14295073210514975,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:34.970447,-1,0.5090549999999999,-0.14672212119614692,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.020451,30,0.575145,-0.013788198516685224,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.070450,55,0.67827,0.19363820148814925,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.120457,80,0.65952,0.15592431057817935,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.170444,104,0.666555,0.1700745624476001,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.220458,128,0.664215,0.16536786886203592,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.270459,153,0.67968,0.19647428608457895,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.320469,178,0.6707700000000001,0.17855264512416147,moving_up,217,-250,Cycle 18/30: moving to top
2025-10-23T15:08:35.370459,205,0.671715,0.1804534252260237,at target,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.420456,190,0.688125,0.2134606225504294,at target,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.470469,182,0.705465,0.24833842886396962,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.520461,176,0.695145,0.227580703307122,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.570459,175,0.68109,0.19931037068100865,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.620562,175,0.67875,0.19460367709544446,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.670461,175,0.68577,0.20872375785213704,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.720463,175,0.68343,0.20401706426657285,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.770582,175,0.684375,0.20591784436843508,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.820472,175,0.6838950000000001,0.2049523687611403,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.870462,175,0.684375,0.20591784436843508,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.920475,175,0.6848399999999999,0.20685314886300254,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:35.970452,175,0.68577,0.20872375785213704,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.020471,175,0.68577,0.20872375785213704,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.070459,175,0.685305,0.20778845335757,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.120465,175,0.68577,0.20872375785213704,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.170454,175,0.68625,0.20968923345943224,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.220465,175,0.686715,0.2106245379539997,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.270455,175,0.686715,0.2106245379539997,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.320461,175,0.68625,0.20968923345943224,idle,,0,Cycle 18/30: moving to top
2025-10-23T15:08:36.370452,175,0.686715,0.2106245379539997,queued,-4,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.420464,175,0.686715,0.2106245379539997,queued,-4,0,Cycle 18/30: moving to bottom
