timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:44:28.704609,60,9.904215,18.750773309295184,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:28.754633,60,9.922964999999998,18.788487200205147,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:28.804598,60,9.93984,18.822429702024124,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:28.854597,60,9.949214999999999,18.84128664747911,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:28.904596,60,9.954839999999999,18.852600814752098,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:28.954597,60,9.962805,18.868621675610655,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.004609,60,9.964215,18.871457760207083,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.054601,60,9.96843,18.879935842883647,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.104607,60,9.969839999999998,18.88277192748007,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.154597,60,9.97125,18.885608012076506,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.204601,60,9.97125,18.885608012076506,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.254601,60,9.97077,18.88464253646921,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.304591,60,9.970305,18.883707231974643,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.354733,60,9.969839999999998,18.88277192748007,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.404590,60,9.957645,18.85824281283223,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.454597,60,9.949214999999999,18.84128664747911,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.504592,60,9.94875,18.840351342984544,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.554595,60,9.949214999999999,18.84128664747911,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.604601,60,9.94968,18.842221951973677,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.654602,60,9.950145,18.843157256468242,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.704588,60,9.949214999999999,18.84128664747911,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.754596,60,9.945464999999999,18.833743869297113,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.804582,60,9.94125,18.825265786620555,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.854589,60,9.93702,18.816757532831264,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.904588,60,9.93702,18.816757532831264,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:29.954585,60,9.9375,18.81772300843856,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.004599,60,9.9375,18.81772300843856,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.054596,60,9.9375,18.81772300843856,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.104596,60,9.93843,18.819593617427696,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.154579,60,9.938894999999999,18.82052892192226,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.204580,60,9.938894999999999,18.82052892192226,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.254586,60,9.93843,18.819593617427696,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.304580,60,9.939375,18.82149439752956,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.354585,60,9.938894999999999,18.82052892192226,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.404592,60,9.942644999999999,18.828071700104253,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.454586,60,9.94593,18.834679173791685,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.504586,60,9.94827,18.83938586737725,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.554588,60,9.949214999999999,18.84128664747911,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.604596,60,9.94968,18.842221951973677,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.654582,60,9.949214999999999,18.84128664747911,idle,,0,Cycle 1/3: moving to top
2025-10-23T15:44:30.704581,60,9.94968,18.842221951973677,queued,-99,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:30.754578,60,9.950145,18.843157256468242,queued,-99,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:30.804593,60,9.950145,18.843157256468242,moving_down,-99,147,Cycle 1/3: moving to bottom
2025-10-23T15:44:30.854567,38,9.94218,18.82713639560969,moving_down,-99,135,Cycle 1/3: moving to bottom
2025-10-23T15:44:30.904571,-26,9.97452,18.892185314651204,moving_down,-99,93,Cycle 1/3: moving to bottom
2025-10-23T15:44:30.954620,-81,6.311715,11.52479181094496,moving_down,-99,92,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.004565,-120,3.5282699999999996,5.926149619803567,at target,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.054583,-128,3.1415550000000003,5.148308162563623,at target,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.104579,-128,3.1518749999999995,5.169065888120468,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.154577,-128,3.15234,5.170001192615036,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.204590,-128,3.135465,5.136058690796064,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.254586,-128,3.133125,5.1313519972104995,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.304582,-128,3.1303050000000003,5.12567982801764,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.354591,-128,3.12843,5.121908438926642,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.404584,-128,3.1293750000000005,5.123809219028507,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.454575,-128,3.1293750000000005,5.123809219028507,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.504619,-128,3.1293750000000005,5.123809219028507,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.554589,-128,3.128895,5.12284374342121,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.604595,-128,3.1293750000000005,5.123809219028507,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.654607,-128,3.128895,5.12284374342121,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.704610,-128,3.12702,5.119072354330212,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.754572,-128,3.12609,5.117201745341079,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.804575,-128,3.12609,5.117201745341079,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.854574,-128,3.12609,5.117201745341079,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.904587,-128,3.1256250000000003,5.116266440846513,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:31.954570,-128,3.1242150000000004,5.113430356250083,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.004579,-128,3.1223400000000003,5.109658967159085,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.054582,-128,3.1195199999999996,5.1039867979662255,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.104579,-128,3.114375,5.09363810630053,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.154573,-128,3.114375,5.09363810630053,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.204573,-128,3.1138950000000003,5.092672630693235,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.254595,-128,3.1138950000000003,5.092672630693235,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.304581,-128,3.114375,5.09363810630053,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.354592,-128,3.114375,5.09363810630053,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.404578,-128,3.1138950000000003,5.092672630693235,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.454582,-128,3.11343,5.091737326198668,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.504604,-128,3.1096800000000004,5.084194548016674,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.554604,-128,3.109215,5.083259243522106,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.604581,-128,3.109215,5.083259243522106,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.654596,-128,3.109215,5.083259243522106,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.704595,-128,3.10827,5.081358463420244,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.754572,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.804582,-128,3.105465,5.075716465340113,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.854604,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.904585,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:32.954575,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.004579,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.054581,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.104577,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.154571,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.204574,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.254586,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.304580,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.354581,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.404577,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.454584,-128,3.1102350000000003,5.08531087918761,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.504588,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.554603,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.604600,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.654578,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.704577,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.754571,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.804583,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.854591,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.904582,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:33.954573,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.004578,-128,3.107805,5.080423158925676,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.054701,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.104633,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.154583,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.204580,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.254589,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.304582,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.354573,-128,3.107805,5.080423158925676,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.404579,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.454579,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.504586,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.554593,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.604585,-128,3.1073399999999998,5.079487854431109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.654595,-128,3.1063949999999996,5.077587074329246,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.704602,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.754611,-128,3.1035899999999996,5.071945076249115,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.804626,-128,3.1035899999999996,5.071945076249115,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.854622,-128,3.1040550000000002,5.072880380743683,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.904693,-128,3.1040550000000002,5.072880380743683,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:34.954688,-128,3.1040550000000002,5.072880380743683,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.004594,-128,3.1040550000000002,5.072880380743683,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.054583,-128,3.1157699999999995,5.096444019784231,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.104585,-128,3.117645,5.100215408875229,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.154597,-128,3.119055,5.103051493471657,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.204590,-128,3.12702,5.119072354330212,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.254611,-128,3.1556249999999997,5.176608666302462,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.304694,-128,3.1865550000000002,5.23882150074755,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.354597,-128,3.2151449999999997,5.296327641607071,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.404590,-128,3.22452,5.315184587062056,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.454580,-128,3.2175000000000002,5.301064506305364,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.504594,-128,3.1781249999999996,5.221865335394426,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.554598,-128,3.177645,5.2208998597871314,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.604587,-128,3.185145,5.23598541615112,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.654584,-128,3.195,5.2558078372134,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.704595,-128,3.203895,5.27369930706109,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.754638,-128,3.21,5.285978949941375,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.804589,-128,3.193125,5.2520364481224036,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.854592,-128,3.1692150000000003,5.20394369443401,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.904578,-128,3.139215,5.1436014689780585,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:35.954593,-128,3.1218749999999997,5.1087236626645165,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.004604,-128,3.1138950000000003,5.092672630693235,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.054592,-128,3.114375,5.09363810630053,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.104584,-128,3.11625,5.097409495391526,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.154598,-128,3.118125,5.101180884482524,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.204585,-128,3.117645,5.100215408875229,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.254582,-128,3.118125,5.101180884482524,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.304589,-128,3.1171800000000003,5.099280104380661,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.354621,-128,3.1171800000000003,5.099280104380661,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.404594,-128,3.1138950000000003,5.092672630693235,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.454576,-128,3.11202,5.088901241602237,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.504585,-128,3.1087499999999997,5.082323939027537,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.554594,-128,3.10827,5.081358463420244,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.604597,-128,3.1087499999999997,5.082323939027537,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.654575,-128,3.110145,5.0851298525112405,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.704585,-128,3.11202,5.088901241602237,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.754708,-128,3.1138950000000003,5.092672630693235,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.804766,-128,3.11343,5.091737326198668,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.854576,-128,3.1125000000000003,5.089866717209533,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.904583,-128,3.111555,5.08796593710767,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:36.954576,-128,3.1087499999999997,5.082323939027537,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.004598,-128,3.106875,5.078552549936541,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.054575,-128,3.107805,5.080423158925676,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.104583,-128,3.107805,5.080423158925676,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.154583,-128,3.10827,5.081358463420244,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.204581,-128,3.10827,5.081358463420244,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.254577,-128,3.107805,5.080423158925676,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.304592,-128,3.10827,5.081358463420244,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.354580,-128,3.107805,5.080423158925676,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.404580,-128,3.10827,5.081358463420244,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.454586,-128,3.1106249999999998,5.086095328118535,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.504610,-128,3.111555,5.08796593710767,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.554585,-128,3.111555,5.08796593710767,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.604588,-128,3.11202,5.088901241602237,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.654575,-128,3.1125000000000003,5.089866717209533,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.704583,-128,3.11202,5.088901241602237,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.754576,-128,3.1171800000000003,5.099280104380661,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.804597,-128,3.1279650000000006,5.120973134432077,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.854576,-128,3.13077,5.126615132512207,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.904582,-128,3.1303050000000003,5.12567982801764,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:37.954579,-128,3.12843,5.121908438926642,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.004576,-128,3.1195199999999996,5.1039867979662255,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.054577,-128,3.118125,5.101180884482524,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.104585,-128,3.118125,5.101180884482524,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.154576,-128,3.11859,5.1021161889770905,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.204645,-128,3.118125,5.101180884482524,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.254592,-128,3.11859,5.1021161889770905,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.304585,-128,3.119055,5.103051493471657,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.354579,-128,3.117645,5.100215408875229,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.404583,-128,3.114375,5.09363810630053,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.454579,-128,3.11343,5.091737326198668,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.504588,-128,3.1125000000000003,5.089866717209533,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.554578,-128,3.11343,5.091737326198668,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.604589,-128,3.112965,5.0908020217041,idle,,0,Cycle 1/3: moving to bottom
2025-10-23T15:44:38.654587,-128,3.110145,5.0851298525112405,idle,,0,Cycle 1/3: moving to bottom
